Price,Close,High,Low,Open,Volume
Ticker,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS
Date,,,,,
2000-04-12,3.2172586917877197,3.3206895307789486,3.2016076704575958,3.211814553559095,132000
2000-04-13,2.9702489376068115,3.1294787209621795,2.9702489376068115,3.0689166620808344,120000
2000-04-14,2.9702489376068115,2.9702489376068115,2.9702489376068115,2.9702489376068115,0
2000-04-17,2.830751895904541,2.8885922700164697,2.750456882397341,2.750456882397341,306000
2000-04-18,2.9409875869750977,2.9777329894530555,2.872940920295861,2.88518945268312,522000
2000-04-19,2.9790945053100586,3.117910115845455,2.955277663503099,3.056668032068816,720000
2000-04-20,3.0641536712646484,3.211815142856956,2.8307520686192786,2.9804559684992338,1260000
2000-04-21,3.0641536712646484,3.0641536712646484,3.0641536712646484,3.0641536712646484,0
2000-04-24,3.0682358741760254,3.211814606749638,3.0287682075706686,3.198205039687954,756000
2000-04-25,3.0770819187164307,3.0974960759244548,2.9164909250687168,3.062111900173699,624000
2000-04-26,3.1689453125,3.1982053196609863,3.108383259420174,3.1982053196609863,498000
2000-04-27,3.1131465435028076,3.198204673075601,3.090010126403032,3.198204673075601,294000
2000-04-28,3.092369794845581,3.1443133002108805,3.035578382214552,3.1360023472783825,612000
2000-05-01,3.092369794845581,3.092369794845581,3.092369794845581,3.092369794845581,0
2000-05-02,3.0258827209472656,3.0438900873071746,2.981558023985256,3.0369637961133695,210000
2000-05-03,2.9316914081573486,3.0051047275717226,2.8672815716619544,2.9642420959744284,522000
2000-05-04,3.088214159011841,3.1152248050523004,2.922687237169924,2.9780939852689996,402000
2000-05-05,3.0494296550750732,3.130461398780466,3.0189565564779337,3.0889066330150396,384000
2000-05-08,3.0321156978607178,3.2551261957160813,3.005797379881876,3.2551261957160813,876000
2000-05-09,3.0071828365325928,3.0321156983047874,2.9780943987239796,3.005797380322091,330000
2000-05-10,2.9663197994232178,3.0598180679619746,2.9400022775946373,2.9400022775946373,252000
2000-05-11,2.9116058349609375,2.976707989295584,2.818799717155838,2.818799717155838,240000
2000-05-12,2.8776698112487793,2.936538803983706,2.8257263142814635,2.908835830169682,426000
2000-05-15,2.665741205215454,2.774475946506995,2.6484261716156015,2.774475946506995,348000
2000-05-16,2.471125841140747,2.6318042983827485,2.453118673582335,2.6318042983827485,1152000
2000-05-17,2.502291440963745,2.633189092966788,2.4932881566703613,2.5556204002168683,750000
2000-05-18,2.4205679893493652,2.493288997708726,2.390786619998803,2.493288997708726,216000
2000-05-19,2.4087934494018555,2.424029900342736,2.3769348932241856,2.424029900342736,378000
2000-05-22,2.268892765045166,2.29936567052493,2.2162561252718707,2.2162561252718707,582000
2000-05-23,2.228722333908081,2.285514546856688,2.174701231575446,2.257810772201634,408000
2000-05-24,2.273047924041748,2.299365448795434,2.216255911556688,2.230107699245246,300000
2000-05-25,2.3963263034820557,2.3963263034820557,2.2716620323956134,2.2855138162205964,252000
2000-05-26,2.3679306507110596,2.3963267534395882,2.340920004033372,2.394941297388747,408000
2000-05-29,2.3963263034820557,2.4378810605108696,2.3547715464532417,2.36169704206831,240000
2000-05-30,2.417797088623047,2.4482707875603964,2.3700089501384873,2.423337923278849,288000
2000-05-31,2.6068718433380127,2.6110272222580493,2.510603418411604,2.5486949532669327,372000
2000-06-01,2.5923268795013428,2.5923268795013428,2.5265323724656628,2.5265323724656628,138000
2000-06-02,2.672666072845459,2.6872103885254552,2.631803641491056,2.672666072845459,252000
2000-06-05,2.6941356658935547,2.811874448850942,2.6761290987412956,2.6996764986650694,276000
2000-06-06,2.698984146118164,2.707987429624559,2.577782120700035,2.631803406928184,444000
2000-06-07,2.915070056915283,2.915070056915283,2.7564685965580638,2.7564685965580638,1368000
2000-06-08,3.0473523139953613,3.115225405252302,2.978094559048462,2.9919463478163806,1212000
2000-06-09,2.969090461730957,3.1145322225742578,2.95039076996634,3.1145322225742578,522000
2000-06-12,2.8146443367004395,3.0459665067119586,2.7446942761709745,3.03350017890955,774000
2000-06-13,2.6892879009246826,2.730150529255687,2.6608919983749892,2.730150529255687,720000
2000-06-14,2.7059102058410645,2.8375002054528404,2.7017548281148307,2.7550837938163997,384000
2000-06-15,2.637345314025879,2.768243007910467,2.5763985069682125,2.768243007910467,408000
2000-06-16,2.669203281402588,2.701062431480938,2.566009389166395,2.566009389166395,192000
2000-06-19,2.6401147842407227,2.727379892010509,2.6331892871229488,2.727379892010509,126000
2000-06-20,2.5944042205810547,2.6698961154968868,2.5902488434063553,2.6698961154968868,264000
2000-06-21,2.6027162075042725,2.631804651883045,2.6027162075042725,2.631804651883045,108000
2000-06-22,2.6131038665771484,2.63180355890122,2.5486938372552057,2.5486938372552057,78000
2000-06-23,2.5542352199554443,2.5757048363865143,2.5355355250580005,2.5750125046146786,90000
2000-06-26,2.5556206703186035,2.562546167657682,2.424029880115765,2.561853835887411,246000
2000-06-27,2.500214099884033,2.5590831102707403,2.466277951739871,2.4953663900972285,624000
2000-06-28,2.482206344604492,2.56600919478091,2.473895391832397,2.56600919478091,108000
2000-06-29,2.4815142154693604,2.493288412951309,2.465584640336515,2.493288412951309,78000
2000-06-30,2.4094858169555664,2.4406518436711995,2.3700086384237475,2.4406518436711995,276000
2000-07-03,2.4863626956939697,2.5348437640268817,2.482207118937204,2.5209919736035338,420000
2000-07-04,2.4538111686706543,2.5209911207902107,2.4406515164779323,2.5209911207902107,270000
2000-07-05,2.4358041286468506,2.514065955599365,2.424029930884149,2.514065955599365,570000
2000-07-06,2.42333722114563,2.42333722114563,2.410178560014431,2.411563025219281,36000
2000-07-07,2.4101788997650146,2.430956184500805,2.39632691426071,2.39632691426071,36000
2000-07-10,2.3963263034820557,2.4087928296650554,2.3894008078669873,2.39217092685353,66000
