Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2015-10-08,146.7278594970703,148.84256760768739,139.12306909030818,141.52244133189947,1607436
2015-10-09,148.2325439453125,148.84255441422326,143.55579701699673,148.76121472075727,310950
2015-10-12,150.50994873046875,153.27532510768847,146.443211463559,148.02923651551436,703424
2015-10-13,146.9718780517578,150.75395104594915,146.44320718677793,148.84257962204308,272152
2015-10-14,147.0938720703125,147.86654956467729,144.36915350467837,146.40252186389918,104519
2015-10-15,147.70388793945312,148.84256929767056,146.64653387213923,147.09387740954463,54199
2015-10-16,149.4932403564453,149.9405838659558,147.45987205021154,147.45987205021154,44927
2015-10-19,147.90719604492188,148.72054326010274,146.849842183048,146.849842183048,63824
2015-10-20,152.42129516601562,153.31598225485826,146.52452661775186,148.02922424607004,136323
2015-10-21,153.92599487304688,154.5360054207604,148.88324349408765,151.36395553692861,128163
2015-10-23,151.32327270507812,154.53599216532342,148.51722690842578,150.71326220968868,56629
2015-10-26,149.24923706054688,152.50262642426452,148.02921604915275,151.2826054128704,105785
2015-10-27,147.37852478027344,150.22524026271518,146.6465171919234,149.57455995601816,38456
2015-10-28,147.4598846435547,148.8019028760017,144.00315822774655,147.05321094757724,77358
2015-10-29,146.849853515625,149.94057565396577,145.6705024447395,147.4598639740859,90161
2015-10-30,146.6872100830078,151.28261797662117,142.4171361885064,149.24924945543003,161921
2015-11-02,148.5985870361328,150.46928878423864,145.62987360007435,150.46928878423864,86427
2015-11-03,149.04588317871094,151.28258811045148,146.40250462301756,147.25652171545732,1052249
2015-11-04,150.6725616455078,152.01457949750647,147.6631796305431,150.469224855163,65944
2015-11-05,151.2960662841797,153.78995748666617,149.63347214918872,149.7166069297729,83067
2015-11-06,147.59677124023438,151.62855370670755,147.1395553955911,150.4647430881468,39620
2015-11-09,150.25692749023438,151.6701298038479,145.47696990755747,146.30826687845783,54312
2015-11-10,148.677490234375,150.88042245813836,145.89263989753874,149.75816630816865,511282
2015-11-13,150.88043212890625,152.12737784897988,147.22272975719213,148.4281080830124,92482
2015-11-16,150.96356201171875,152.1273729054666,148.22027897978467,149.6334815463606,56714
2015-11-17,149.21783447265625,151.29607729260968,148.38653734467488,150.96356351525213,49386
2015-11-18,148.7606201171875,150.63103867528605,146.3082961001536,150.63103867528605,48202
