Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2014-02-20,580.6304931640625,590.9828933664759,567.5940864351744,572.7490058102135,1068363
2014-02-21,581.0137939453125,587.4893775043438,573.4731431554168,581.8658248167092,348918
2014-02-24,579.4375,586.2113576816164,575.177288167308,575.177288167308,256174
2014-02-25,576.6683349609375,585.061016478336,571.726395598503,579.565320070549,202104
2014-02-26,603.1671752929688,626.215202794361,572.5785534955354,578.4150858703946,2516188
2014-02-28,610.8356323242188,615.095901739247,602.7837849957189,603.2524192140314,628052
2014-03-03,613.1787109375,624.4683773580467,605.4676427899035,606.6605088808869,392148
2014-03-04,623.8719482421875,633.7557695653228,612.624900477829,613.4769313244025,488181
2014-03-05,678.10498046875,687.4775483204414,622.8494603250169,626.0446617221706,1822558
2014-03-06,664.25927734375,706.8617979926591,656.2073730441675,689.3947628081091,932349
2014-03-07,683.5581665039062,701.1104375062973,656.9315434721209,667.1561428865002,968468
2014-03-10,679.2979736328125,696.9780455129095,669.7124249304998,677.6790919105528,332733
2014-03-11,664.8555908203125,687.3497419633778,662.9384356329066,681.6410096917602,172543
2014-03-12,676.8694458007812,682.7912140374392,654.5030949534982,664.6851314054916,354410
2014-03-13,696.5946044921875,702.0903589005053,669.3716021340794,679.9370381834742,599738
2014-03-14,680.831787109375,710.0145680568107,673.2058968864307,696.5947060140121,390176
2014-03-18,681.044677734375,692.7178000529976,667.1562404940574,674.8247484600107,248166
2014-03-19,674.0153198242188,689.9060938466417,671.50178817819,683.3452715850905,162754
2014-03-20,668.476806640625,683.0894725258925,666.4744712909728,668.8602033076318,81543
2014-03-21,669.201171875,682.9191909873946,664.983521281384,669.7976049980066,134559
2014-03-24,681.1298217773438,681.641074666031,668.5194327388546,669.9253352203172,193504
2014-03-25,702.64404296875,716.9159313764536,678.445829503735,682.5782419435563,697230
2014-03-26,702.0902709960938,714.0189894707032,697.1910076186708,705.7114880815424,205049
2014-03-27,702.0476684570312,711.8888714500853,698.8525240117983,705.4985252763815,120835
2014-03-28,697.361328125,708.9066492374191,693.1436782209315,702.0476121609909,232232
2014-03-31,727.566650390625,734.4683071645893,697.0206483286528,702.8571805119686,409717
2014-04-01,723.6898803710938,735.9168171623852,719.983482571139,732.5086359357975,180312
2014-04-02,731.1027221679688,741.7107770120163,726.1182206815994,726.1182206815994,237254
2014-04-03,715.510009765625,736.1296818183266,709.7586587448578,728.674211940198,77451
2014-04-04,710.4830322265625,722.2839531235688,708.0547382711962,709.8440376505414,61390
2014-04-07,699.2359008789062,712.6557019310386,690.2467863051655,703.7943862574917,58792
2014-04-09,716.489990234375,721.6874703669619,703.7944205207654,704.3908536061972,115641
2014-04-10,715.8509521484375,731.0600534018873,713.2095646599802,717.3420348906149,114056
2014-04-11,701.8347778320312,715.6379777161251,697.5745083238066,712.0593788251741,63996
2014-04-15,694.5496826171875,711.3351045305717,690.2468519132412,698.8951320529948,72719
2014-04-16,708.8641357421875,717.7680710040297,695.2739157486789,695.2739157486789,133442
2014-04-17,722.7525634765625,734.2126486992286,699.661975388836,713.2948139479797,207573
2014-04-21,709.2050170898438,722.752619231261,705.4986192523788,722.752619231261,57367
