Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
1997-03-17,2.638615846633911,2.7436241101445797,2.6140392722647077,2.7413900504426354,360000
1997-03-18,2.609570264816284,2.667659850409417,2.5648856731835177,2.63638089195279,316000
1997-03-19,2.6408493518829346,2.7034076979866453,2.614038723440745,2.7034076979866453,146000
1997-03-20,2.685534715652466,2.70117420012637,2.6051025941935393,2.6363817762133435,120000
1997-03-21,2.8754422664642334,2.8754422664642334,2.705641427297063,2.705641427297063,222000
1997-03-24,2.8754422664642334,2.8754422664642334,2.8754422664642334,2.8754422664642334,0
1997-03-25,2.7793710231781006,2.9603430304918974,2.725749766593247,2.9335324021994706,344000
1997-03-26,2.803947925567627,2.855334915968724,2.777137294088104,2.803947925567627,128000
1997-03-27,2.853100538253784,2.875442622125418,2.770434167405742,2.7816053158775262,168000
1997-03-28,2.853100538253784,2.853100538253784,2.853100538253784,2.853100538253784,0
1997-03-31,2.6944711208343506,2.8195874007815753,2.654255067172478,2.68106569858974,360000
1997-04-01,2.8128840923309326,2.82405523922744,2.6587227339173216,2.6944704466005263,220000
1997-04-02,2.8084161281585693,2.989388148643456,2.7927766471177335,2.949172096741937,372000
1997-04-03,2.821821451187134,2.837460931681333,2.772668524255726,2.837460931681333,174000
1997-04-04,2.7883081436157227,2.808416169865098,2.7592634535576837,2.8061821104489075,588000
1997-04-07,2.698939085006714,2.7257497127697294,2.654254705401688,2.7257497127697294,202000
1997-04-08,2.698939085006714,2.698939085006714,2.698939085006714,2.698939085006714,0
1997-04-09,2.7816057205200195,2.803948020713741,2.7704345704231588,2.7927768706168803,76000
1997-04-10,2.723515272140503,2.7927762160501906,2.6810651674081827,2.7592629866863545,62000
1997-04-11,2.7480926513671875,2.7503269241375947,2.681065959758821,2.681065959758821,88000
1997-04-14,2.7480926513671875,2.7480926513671875,2.7480926513671875,2.7480926513671875,0
1997-04-15,2.7838399410247803,2.803947968208202,2.7480924318417914,2.7614976412494316,116000
1997-04-16,2.7838399410247803,2.7838399410247803,2.7838399410247803,2.7838399410247803,0
1997-04-17,2.7883081436157227,2.82628992362633,2.7704343898544903,2.7704343898544903,162000
1997-04-18,2.7883081436157227,2.7883081436157227,2.7883081436157227,2.7883081436157227,0
1997-04-21,2.806182384490967,2.859803651011132,2.7793715381589115,2.8374613500917434,108000
1997-04-22,2.7994792461395264,2.8218215445031793,2.7704343434955567,2.8218215445031793,102000
1997-04-23,2.795010566711426,2.837460672636766,2.7704339989534565,2.837460672636766,166000
1997-04-24,2.7838399410247803,2.8151191180958763,2.759263581729466,2.8151191180958763,84000
1997-04-25,2.786073684692383,2.7927762881237417,2.7279838867621478,2.7279838867621478,84000
1997-04-28,2.7570290565490723,2.770434264728578,2.727984154730886,2.765965933026057,144000
1997-04-29,2.6587233543395996,2.694471075364658,2.6587233543395996,2.6877682578194855,76000
1997-04-30,2.7480926513671875,2.7682006801568955,2.730218895347887,2.7592638021472453,54000
1997-05-01,2.7480926513671875,2.7480926513671875,2.7480926513671875,2.7480926513671875,0
1997-05-02,2.7480926513671875,2.7480926513671875,2.681065959758821,2.7257503498070728,62000
1997-05-05,2.672128677368164,2.7034078522043608,2.6252100216498424,2.6810655540253707,96000
1997-05-06,2.7525603771209717,2.763731525438702,2.7034076654380486,2.7034076654380486,96000
1997-05-07,2.7704339027404785,2.8151184923588044,2.6922362970522373,2.6922362970522373,102000
1997-05-08,2.7972452640533447,2.801713596006374,2.736921184647794,2.739155457160286,106000
1997-05-09,2.8084161281585693,2.904487713002443,2.74809226337824,2.74809226337824,184000
