Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2012-08-07,56.693782806396484,57.40749860086005,56.538627404772534,56.84893820802043,2096088
2012-08-08,57.26785659790039,57.98157235387282,56.771357445493436,56.771357445493436,2112535
2012-08-09,58.384986877441406,58.72633072013215,57.1902928979598,57.43854253491961,2224464
2012-08-10,59.33141326904297,59.4710521567632,57.84192075177267,57.84192075177267,2023467
2012-08-13,60.55714416503906,60.727816033541274,59.36245055545659,59.579667144929175,2002530
2012-08-14,59.936500549316406,60.41748300698561,59.20727335797966,59.88995584549494,1484803
2012-08-16,58.36946487426758,60.60370174470116,58.15224352071067,59.78137526258453,2025055
2012-08-17,58.059146881103516,59.40899588776632,57.62470896272131,57.90399149631699,1764748
2012-08-21,60.091697692871094,60.417525051257435,57.516121276503064,57.888493371101134,1510585
2012-08-22,59.11418151855469,60.495063026981995,58.95902618648499,59.57964751476378,1900557
2012-08-23,59.083168029785156,60.26234988912265,58.22981342216766,59.346934075217185,2310086
2012-08-24,59.548641204833984,59.85895200785025,58.1522425912608,58.369463941345856,1774962
2012-08-27,58.18326950073242,59.71930686855845,57.90399170111555,59.57966796875,981193
2012-08-28,56.60067367553711,58.36944857505738,55.70077447768343,58.21429321439531,1891168
2012-08-29,53.48207473754883,56.445539447723945,53.218308631684636,56.445539447723945,2423306
2012-08-30,53.54411697387695,54.24231611070969,52.05462453497393,53.03210143255339,3592933
2012-08-31,53.20277404785156,54.24231689390988,52.16323593675925,53.218290531442854,3251614
2012-09-03,52.62871551513672,55.14223024686461,52.36494943142119,53.83892578578712,3943215
2012-09-04,52.73731231689453,53.18726196850459,52.008084877379304,52.75282880177068,2797161
2012-09-05,50.937503814697266,52.318390334340066,50.64270957178336,52.132202004622904,2027207
2012-09-06,50.6116828918457,51.6046762991943,50.47203927279354,50.673744091998856,2241264
2012-09-07,51.83742141723633,52.13221573780788,51.37195520529161,51.71329425307077,2360958
2012-09-10,52.67525100708008,53.35793372556884,52.30287904562861,52.76834518118454,2073144
2012-09-11,49.43251419067383,50.70478570185345,48.98256445214729,49.649730816000364,6236267
2012-09-12,50.456512451171875,50.70475717762666,48.82738157524797,49.82037468596104,5432187
2012-09-13,49.69627380371094,50.06865055975982,49.21529584125423,49.49457367332375,2892125
2012-09-14,52.504581451416016,52.69076980780836,50.68926628394033,50.890966390893205,3650492
2012-09-17,54.69228744506836,55.188786700258945,53.140733191307554,53.140733191307554,3412349
2012-09-18,54.69228744506836,55.35945388019838,54.040632764501694,54.14924345625208,1976854
2012-09-20,53.10968780517578,54.14923080633275,52.535615706375204,53.99407541720286,1876564
2012-09-21,56.21281051635742,56.47657664191399,53.37346803521542,53.37346803521542,3699404
2012-09-24,56.181758880615234,58.245323350940275,55.74732101557007,56.43000841278876,2923548
2012-09-25,55.18876647949219,57.03511441798539,54.64572268964324,56.336915259608176,1647820
2012-09-26,54.58365249633789,55.359429278463026,54.19576410527533,54.30437474875913,1503036
2012-09-27,52.67525100708008,55.0491264044288,52.34942376519765,54.58366026887286,2756629
2012-09-28,53.12519836425781,54.11819179691413,52.985559476612835,53.280353736078055,2713793
2012-10-01,53.79237747192383,54.14923298730902,52.845928613117884,53.76134449886125,2571582
2012-10-03,54.78536605834961,55.064643850572146,53.83891728586984,54.149228048324424,2511266
2012-10-04,54.33541488647461,55.235314178542986,54.21128774396999,54.800881017192665,2062533
2012-10-05,53.41999435424805,54.95603637300102,52.75282812779482,54.381959584682605,2504976
2012-10-08,53.047630310058594,54.52160660997668,52.954536123070355,53.06314679705114,2741695
2012-10-09,53.68376159667969,54.18026070774538,53.125201280472396,53.45102852617385,1569605
2012-10-10,52.8924674987793,53.96303866171806,52.535612022788506,52.95452870308643,1565375
2012-10-11,53.978553771972656,54.1802585995424,52.16323873364255,52.90798263629599,1953656
2012-10-12,53.916500091552734,54.69227707128731,53.46655039030007,53.621705786246984,1410861
2012-10-15,53.342411041259766,53.838910088802784,53.06313328637047,53.373444007343394,1212802
2012-10-16,52.287357330322266,53.74581679551019,52.03910780253231,53.54411671759916,1322006
2012-10-17,52.6907844543457,52.908001107205756,51.93052380185158,52.75284567873888,1438799
2012-10-18,53.12519836425781,53.37344790616344,52.28736030342174,52.83040410479259,1169298
2012-10-19,52.458030700683594,53.18725808698094,52.13220348192833,52.93901328694459,927085
2012-10-22,51.992584228515625,52.3339233249248,51.5116014606545,51.99258422851562,1086972
2012-10-23,51.775352478027344,52.380457516283556,51.54261940677754,51.89947488870733,843460
2012-10-25,52.47355651855469,52.83041203330982,51.75984075407754,52.36494584799432,3129274
2012-10-29,52.17875289916992,53.52860661206957,51.97705279722697,53.109685188075474,1342647
2012-10-30,51.790855407714844,52.50457098498905,51.23229991981521,51.977043726991816,835315
2012-10-31,53.10968780517578,53.29587616611834,51.35643380199467,51.35643380199467,1543020
2012-11-01,53.357933044433594,53.90097686231669,52.64421736536542,52.92349988411366,1272156
2012-11-02,54.55263137817383,54.707786754826785,53.513088460612465,53.59066614893894,1894962
2012-11-05,54.86294937133789,55.04913300691092,53.916500501865706,54.52160560367023,1312835
2012-11-06,54.459529876708984,54.971540656777236,53.94751909664073,54.381952198821935,983257
