Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
2023-12-07,182.17445373535156,183.2676901124146,175.26713307834714,177.80146273182086,28058369
2023-12-08,175.61497497558594,182.7210796760085,172.13646663925252,182.67138366675658,36422560
2023-12-11,178.54685974121094,180.33580994068123,175.96283404428098,176.3603717930108,20541517
2023-12-12,176.8076171875,179.64012312016257,175.1677549097021,178.89472841841916,14211330
2023-12-13,178.54685974121094,180.78304369927557,175.26713540145727,176.9069975713341,21665601
2023-12-14,180.28611755371094,183.0689273460201,179.1431851293254,179.1431851293254,23427830
2023-12-15,180.43519592285156,185.0566365488428,179.88857016281898,182.87014867380492,25157198
2023-12-18,186.249267578125,187.0940542343304,178.79532119428714,180.43519849778713,25404383
2023-12-19,183.61553955078125,187.1437437497281,181.32965970603453,186.24926111564866,19460688
2023-12-20,170.94383239746094,189.28053696754222,168.5585756858589,184.8578652670217,39496283
2023-12-21,179.34194946289062,180.03764810206454,164.7819133894705,167.91256484829955,31883299
2023-12-22,177.2051544189453,180.2364289703434,174.81988248575496,179.93826808305803,19064120
2023-12-26,181.08120727539062,183.16831839986733,177.55300283405774,178.39778951898717,37756996
2023-12-27,180.83273315429688,184.5100102745791,178.89471016057578,182.2738263975719,17855973
2023-12-28,191.4173583984375,192.75905971292627,180.88244093715898,181.37937071995339,80428777
2023-12-29,192.36151123046875,198.4737411521058,190.1253273325392,190.77132994812624,56016618
2024-01-01,196.93325805664062,203.39334494433885,195.6909336551602,197.77804471568442,75665268
2024-01-02,200.75961303710938,203.6417994354667,196.38663743303093,201.75347250759012,72765808
2024-01-03,193.20628356933594,200.56085307632242,192.31181607224627,200.56085307632242,52393773
2024-01-04,193.852294921875,195.54185300760076,190.67194761372787,194.6473855401848,30243640
2024-01-05,194.5977020263672,196.6847979726945,191.66581940039512,194.84616691272234,31168193
2024-01-08,193.95169067382812,198.92098856621516,192.31182843537786,194.69708535768618,24173941
2024-01-09,194.39892578125,198.02650691848766,193.55413913362847,195.64125016593312,20766773
2024-01-10,198.42404174804688,199.76575812988153,190.82102269123013,194.79646066396407,39855938
2024-01-11,196.5357208251953,200.7099277920039,195.54186130142693,199.7657642774425,26199838
2024-01-12,195.2436981201172,197.92711576978365,194.39892663388306,196.78418339689932,14384270
2024-01-15,200.01422119140625,203.24426451499417,197.77803735199922,203.24426451499417,39361703
2024-01-16,201.75347900390625,202.49887363076797,195.79032198901248,200.80931550956657,36297046
2024-01-17,205.8283233642578,211.89085765254666,198.97068322049998,199.0203792321035,104586370
2024-01-18,210.8472900390625,211.84114955405238,195.0946258255288,208.21356839037645,68991855
