Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2002-08-09,5.836633205413818,5.854736629240118,5.641112913203297,5.702665521054607,264414
2002-08-12,5.8004255294799805,5.883702382066447,5.749735046187784,5.8547364902710965,172794
2002-08-13,5.919911861419678,6.010430389298873,5.749736932322572,5.782323657607208,375816
2002-08-14,5.858359336853027,5.9126703164059835,5.793185885148851,5.793185885148851,238728
2002-08-15,5.858359336853027,5.858359336853027,5.858359336853027,5.858359336853027,0
2002-08-16,5.872842788696289,5.912671168388234,5.804049193630514,5.840256058148638,256134
2002-08-19,5.854737758636475,5.974222174502464,5.818530213397981,5.974222174502464,155046
2002-08-20,5.840254783630371,5.901807406720901,5.804047927013666,5.901807406720901,215832
2002-08-21,5.840254783630371,5.883703978412549,5.80042710323169,5.811288883976093,253200
2002-08-22,5.811288833618164,5.865600499275628,5.793185405466687,5.865600499275628,204330
2002-08-23,5.872842788696289,5.912671168388234,5.775082942354174,5.800428369058367,225000
2002-08-26,5.865600109100342,5.945256154510303,5.800426667127887,5.945256154510303,240966
2002-08-27,5.782322406768799,5.865599613959446,5.756976989640842,5.847495497938973,481866
2002-08-28,5.785943031311035,5.854737292729531,5.695424520718805,5.854737292729531,241764
2002-08-29,5.79318380355835,5.847494763596444,5.695423661128984,5.695423661128984,168246
2002-08-30,5.76784086227417,5.8547385685059785,5.746116263065822,5.8547385685059785,128442
2002-09-02,5.836633205413818,5.872840053066417,5.782321898032892,5.854736629240118,325770
2002-09-03,5.818528652191162,5.854736187714579,5.775079816743451,5.854736187714579,174888
2002-09-04,5.811288833618164,5.840254733021437,5.70266688350627,5.70266688350627,97704
2002-09-05,5.811288833618164,6.506471109898227,5.793185405466687,5.927153121832771,192510
2002-09-06,5.785943031311035,5.883703188494987,5.78232255331589,5.854737292729531,459342
2002-09-09,5.731632232666016,5.822150745936548,5.709907982849494,5.822150745936548,141114
2002-09-10,5.731632232666016,5.731632232666016,5.731632232666016,5.731632232666016,0
2002-09-11,5.713528633117676,5.793185023880235,5.695424860857903,5.793185023880235,149490
2002-09-12,5.713528633117676,5.912669437373706,5.702666507882106,5.912669437373706,116004
2002-09-13,5.659220218658447,5.756980080551122,5.641116438218799,5.731634995116149,281646
2002-09-16,5.709908485412598,5.785943711763462,5.637493392181908,5.731632737141201,521232
2002-09-17,5.648355484008789,5.912669382527169,5.64111383705176,5.912669382527169,335394
2002-09-18,5.594044208526611,5.728011570501986,5.575940436302753,5.728011570501986,368346
2002-09-19,5.503526210784912,5.612148509052534,5.45645653669225,5.612148509052534,390168
2002-09-20,5.478180885314941,5.550595632432965,5.369558591987531,5.550595632432965,393702
2002-09-23,5.546976089477539,5.575941995012604,5.467320021906524,5.55059691399463,173502
2002-09-24,5.604907989501953,5.666460626066065,5.46732010867718,5.550597002086955,192036
