Price,Close,High,Low,Open,Volume
Ticker,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS
Date,,,,,
2023-11-02,216.50457763671875,218.74582578948215,215.85709682848056,217.65009839057865,13261567
2023-11-03,218.1979522705078,219.79171954330903,216.80338880744114,218.14814371835612,8569115
2023-11-06,216.3053436279297,219.84153820114585,215.906905591273,219.54270207393492,11494092
2023-11-07,216.3551483154297,217.9489308324442,215.65787416402455,217.05242246683486,7558170
2023-11-08,213.31700134277344,217.0524147344828,212.96837187920883,216.95281283036547,17101608
2023-11-09,214.3131103515625,216.8531944832457,214.01428944148816,214.01428944148816,17250096
2023-11-10,221.086669921875,222.0827801852756,213.5162410396923,214.0142961713926,18467219
2023-11-13,223.87579345703125,225.02131424032908,221.38551766774282,222.13260040452934,12086991
2023-11-15,223.27810668945312,226.46567165231028,222.33180499085827,226.06721843223502,15782001
2023-11-16,226.0672149658203,228.40808009963047,222.97928235462624,224.62285816385568,17856032
2023-11-17,219.94114685058594,225.1209171250811,219.54269362981788,225.1209171250811,19607105
2023-11-20,214.66175842285156,220.88744747223822,214.21351185118297,220.88744747223822,20403368
2023-11-21,219.34347534179688,222.28199755725007,215.7076789869976,216.5543635849763,25625463
2023-11-22,221.03684997558594,222.53101529367083,217.65008133436774,218.84541054894854,15012272
2023-11-23,220.389404296875,222.38162490068856,218.7458283785036,221.63454217425846,11267951
2023-11-24,225.6189727783203,226.9637277024689,219.64231124776876,221.03685952512296,31420610
2023-11-28,225.4695587158203,231.39641159899242,224.423639924805,227.16294308252148,25668670
2023-11-29,225.1707305908203,228.45789753656067,223.327920503219,228.45789753656067,14007708
2023-11-30,228.5076904296875,230.8983642033281,221.78394609037247,225.1707301365042,45432216
2023-12-01,224.62286376953125,230.69914243908025,223.97539817990358,230.5497167803256,17634910
2023-12-04,229.20498657226562,231.09759006630975,227.01353174829413,228.85634188678733,21079668
2023-12-05,241.55673217773438,245.04311800298004,228.5076820091834,230.10146446621295,60847483
2023-12-06,246.0890350341797,250.62133961454057,242.05478556815657,243.94738892286574,45262704
2023-12-07,248.1808624267578,249.72483635239712,244.14662807837396,248.03145196920144,23000400
2023-12-08,243.2999267578125,249.52561577413317,239.06645822671442,248.03145041021622,19056798
2023-12-11,244.64468383789062,246.0392321101575,242.10459965678515,243.89760114929703,8875953
2023-12-12,239.61431884765625,246.33806289963064,237.37307083033144,245.092925112228,12749596
2023-12-13,238.8174285888672,241.45711462905317,234.4345496392734,241.05867661524863,13774944
2023-12-14,237.67190551757812,242.80186709121827,237.12404185451078,241.95516732107458,14352896
2023-12-15,236.7255859375,241.65634364927027,235.48044817178743,239.0664510168139,26225287
2023-12-18,239.2158660888672,241.25789510396035,236.67579715730605,240.06256586567818,17001755
2023-12-19,237.37307739257812,239.86335303622783,236.97462416993238,239.3652979074979,13053454
2023-12-20,231.19720458984375,247.23457115312914,229.15517545368047,237.97074240818517,44628843
2023-12-21,237.07424926757812,237.77152343141893,228.1092566482159,229.9520667664151,17015304
2023-12-22,235.8291015625,238.81743231091605,233.68747060590962,237.82132206144402,10871312
2023-12-26,233.7870635986328,237.07423033646248,232.79095338713506,236.32714767783918,11865886
2023-12-27,233.0897979736328,236.32715627882214,232.09368772588223,235.08201846913394,12430460
2023-12-28,232.4423370361328,235.43066783908577,231.64544578212474,234.08591289798235,10533952
2023-12-29,232.04388427734375,234.2851323840781,231.34661012846922,232.99018599363316,11614923
2024-01-01,233.63766479492188,235.48045965840572,232.39252696847208,232.44233552141736,7919961
2024-01-02,234.43455505371094,235.08202064095602,231.09757961314318,234.0859103840028,9216592
2024-01-03,233.58786010742188,235.08202552388727,232.6415583835478,234.48435327752645,9864949
2024-01-04,240.4610137939453,242.30382387855167,235.87891565834994,237.9209447576454,32808937
2024-01-05,242.70225524902344,247.23455990617325,240.5606243008606,243.54895503751726,29722064
2024-01-08,241.45712280273438,245.93961900723642,239.36530036029532,245.88982565340223,21118013
2024-01-09,241.2080841064453,243.69835966071147,240.5606185421104,242.95127699443162,10689245
2024-01-10,240.0127716064453,241.3575265792375,238.36919570586542,241.0586904520129,11798543
2024-01-11,250.571533203125,252.41432802225088,239.71392249817504,242.0547876353281,45792818
2024-01-12,254.05792236328125,258.3411994791951,252.71316744568446,254.00811381088207,46763296
2024-01-15,254.05792236328125,254.05792236328125,254.05792236328125,254.05792236328125,0
2024-01-16,247.88204956054688,256.9964525539049,245.541184319913,253.11162853693446,70456857
2024-01-17,241.60653686523438,246.03922430369312,241.20808365763176,246.03922430369312,28318086
2024-01-18,242.30381774902344,246.9357243209775,238.12015774863977,242.50303675867292,24804800
2024-01-19,245.2921600341797,248.18087380861456,244.44546020403314,244.89372199613243,16563079
2024-01-23,239.46490478515625,247.08515753259158,239.06646675367477,246.88593851685084,13184700
2024-01-24,238.8174285888672,240.61043004985953,236.17774254868118,239.06645614735402,15276800
2024-01-25,238.91705322265625,241.70614980607175,237.9707363110298,239.4649017090466,12352497
2024-01-29,250.02366638183594,253.41043506579965,239.06645391091882,241.0586743601765,41148261
2024-01-30,246.73651123046875,252.9622004278435,246.13885418718266,252.1653091706922,15292451
2024-01-31,247.2843780517578,249.62524329939407,245.14274702051023,246.68670580146528,15183900
2024-02-01,251.418212890625,253.70926943143098,248.23066323358154,250.02366466549213,24323325
2024-02-02,252.81277465820312,256.2991451981848,249.6252250220516,251.51782834367532,30218956
2024-02-05,287.9754943847656,294.54982845766716,254.7054011786742,255.35288199462917,211028604
2024-02-06,269.8960876464844,284.5887140108774,265.0151230436217,284.5887140108774,86635613
2024-02-07,267.4555969238281,274.62760274390405,266.3598695903621,272.3863547249893,30963705
2024-02-08,261.77777099609375,269.3482152493193,260.9311015721092,268.94977721470184,21948925
2024-02-09,271.9381103515625,275.2252621632956,257.39489397459795,263.37155574056635,51120889
2024-02-12,270.3941345214844,280.00659217644085,266.6587211530657,275.0260410185492,47043875
2024-02-13,271.6890869140625,274.3287731544426,262.67430077270564,269.39804536177957,31220101
2024-02-14,271.9381103515625,273.93033094021865,267.5054073822531,268.85016235937076,21374190
2024-02-15,272.9840087890625,277.91476681139454,271.93810515953663,273.9303257101559,19477720
2024-02-16,270.8423767089844,275.67351760496155,269.9458835445152,274.2291455519085,14337059
2024-02-19,272.9342041015625,276.0221519065735,270.84236653049874,272.187121426102,18390283
2024-02-20,280.604248046875,288.17466104671286,272.5357495613951,273.13342174529544,55688591
